0 0 0 55466 0
1 -176.554 -55466 264.931 3.03237e-05
2 -88.2768 -88.2768 176.654 3.03237e-05
3 -88.2768 -88.2768 176.654 3.03237e-05
4 -88.2768 -88.2768 176.654 3.03237e-05
5 -88.2768 -88.2768 264.931 3.03237e-05
6 -55466 -176.554 665592 0
7 -706.215 -110932 1059.42 3.03237e-05
8 -353.107 -353.107 706.315 3.03237e-05
9 -353.107 -353.107 706.315 3.03237e-05
10 -353.107 -353.107 706.315 3.03237e-05
11 -353.107 -353.107 706.315 3.03237e-05
12 -353.107 -353.107 706.315 3.03237e-05
13 -353.107 -353.107 706.315 3.03237e-05
14 -353.107 -353.107 706.315 3.03237e-05
15 -353.107 -353.107 706.315 3.03237e-05
16 -353.107 -353.107 1059.42 3.03237e-05
17 -110932 -706.215 110932 0
18 -572.034 -99838.7 858.152 3.03237e-05
19 -286.017 -286.017 572.135 3.03237e-05
20 -286.017 -286.017 572.135 3.03237e-05
21 -286.017 -286.017 572.135 3.03237e-05
22 -286.017 -286.017 572.135 3.03237e-05
23 -286.017 -286.017 572.135 3.03237e-05
24 -286.017 -286.017 572.135 3.03237e-05
25 -286.017 -286.017 572.135 3.03237e-05
26 -286.017 -286.017 858.152 3.03237e-05
27 -99838.7 -572.034 99838.7 0
28 -451.977 -88745.6 678.067 3.03237e-05
29 -225.989 -225.989 452.078 3.03237e-05
30 -225.989 -225.989 452.078 3.03237e-05
31 -225.989 -225.989 452.078 3.03237e-05
32 -225.989 -225.989 452.078 3.03237e-05
33 -225.989 -225.989 452.078 3.03237e-05
34 -225.989 -225.989 452.078 3.03237e-05
35 -225.989 -225.989 678.067 3.03237e-05
36 -88745.6 -451.977 88745.6 0
37 -346.045 -77652.4 519.168 3.03237e-05
38 -173.023 -173.023 346.146 3.03237e-05
39 -173.023 -173.023 346.146 3.03237e-05
40 -173.023 -173.023 346.146 3.03237e-05
41 -173.023 -173.023 346.146 3.03237e-05
42 -173.023 -173.023 346.146 3.03237e-05
43 -173.023 -173.023 519.168 3.03237e-05
44 -77652.4 -346.045 77652.4 0
45 -254.237 -66559.2 381.457 3.03237e-05
46 -127.119 -127.119 254.338 3.03237e-05
47 -127.119 -127.119 254.338 3.03237e-05
48 -127.119 -127.119 254.338 3.03237e-05
49 -127.119 -127.119 254.338 3.03237e-05
50 -127.119 -127.119 381.457 3.03237e-05
51 -66559.2 -254.237 66559.2 0
52 -176.554 -55466 264.931 3.03237e-05
53 -88.2768 -88.2768 176.654 3.03237e-05
54 -88.2768 -88.2768 176.654 3.03237e-05
55 -88.2768 -88.2768 176.654 3.03237e-05
56 -88.2768 -88.2768 264.931 3.03237e-05
57 -55466 -176.554 55466 0
58 -112.994 -44372.8 169.592 3.03237e-05
59 -56.4972 -56.4972 113.095 3.03237e-05
60 -56.4972 -56.4972 113.095 3.03237e-05
61 -56.4972 -56.4972 169.592 3.03237e-05
62 -44372.8 -112.994 44372.8 0
63 -63.5593 -33279.6 95.4397 3.03237e-05
64 -31.7797 -31.7797 63.66 3.03237e-05
65 -31.7797 -31.7797 95.4397 3.03237e-05
66 -33279.6 -63.5593 33279.6 0
67 -28.2486 -22186.4 42.4736 3.03237e-05
68 -14.1243 -14.1243 42.4736 3.03237e-05
69 -22186.4 -28.2486 22186.4 0
70 -7.06215 -11093.2 14.225 3.03237e-05
71 -11093.2 -7.06215 11093.2 0
dends[0]
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
dends[1]
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
dends[2]
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
dends[3]
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
dends[4]
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
dends[5]
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
dends[6]
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
0.000000,-65.000000,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052932,0.596121,0.317677,0.052932,0.236767,0.596121,8.516011
